2012-07-10 14:51:59;30.70;80.62;26.98
2012-07-10 14:52:17;30.70;80.73;27.00
2012-07-10 14:52:38;30.70;80.77;27.01
2012-07-10 14:52:58;30.69;80.80;27.01
2012-07-10 14:53:22;30.69;80.84;27.02
2012-07-10 14:53:52;30.68;81.02;27.05
2012-07-10 14:54:08;30.68;81.02;27.05
2012-07-10 14:54:22;30.68;81.05;27.05
2012-07-10 14:54:39;30.69;81.06;27.06
2012-11-30 18:30:10;29.80;80.52;26.08
2012-11-30 18:30:20;29.79;80.78;26.13
2012-12-13 11:47:48;31.89;78.07;27.59
