2012-07-10 14:52:05;26.20;80.49;22.57
2012-07-10 14:52:27;26.19;80.45;22.56
2012-07-10 14:52:42;26.18;80.45;22.55
2012-07-10 14:53:18;26.18;80.45;22.55
2012-07-10 14:53:32;26.20;80.71;22.62
2012-07-10 14:53:42;26.20;81.07;22.69
2012-07-10 14:53:58;26.22;81.11;22.72
2012-07-10 14:54:12;26.22;80.96;22.69
2012-07-10 14:54:28;26.22;80.75;22.65
2012-11-30 18:30:10;29.40;76.19;24.77
2012-11-30 18:30:20;29.41;76.49;24.84
2012-12-13 11:47:48;27.32;89.59;25.46
