2012-07-10 14:52:03;30.89;81.20;27.29
2012-07-10 14:52:27;30.89;81.17;27.28
2012-07-10 14:52:42;30.87;81.20;27.27
2012-07-10 14:53:12;30.86;81.13;27.24
2012-07-10 14:53:28;30.86;81.05;27.23
2012-07-10 14:53:42;30.86;81.13;27.24
2012-07-10 14:53:58;30.85;81.23;27.26
2012-07-10 14:54:08;30.85;81.31;27.27
2012-07-10 14:54:28;30.86;81.23;27.27
2012-07-10 14:54:39;30.87;81.27;27.28
2012-11-30 18:30:10;29.45;83.00;26.26
2012-11-30 18:30:20;29.44;82.71;26.19
2012-12-13 11:47:48;31.76;79.36;27.74
